_id,id,type,data
62cc4456b41dcd4b1b4e0970,621e36dd67b776a240ce9a45,sedentary_minutes,"{'dateTime': '07/12/21 00:00:00', 'value': '1440'}"
62cc4456b41dcd4b1b4e097c,621e36dd67b776a240ce9a45,sedentary_minutes,"{'dateTime': '07/24/21 00:00:00', 'value': '1440'}"
62cc4456b41dcd4b1b4e0984,621e36dd67b776a240ce9a45,sedentary_minutes,"{'dateTime': '08/01/21 00:00:00', 'value': '1440'}"
62cc4456b41dcd4b1b4e0987,621e36dd67b776a240ce9a45,sedentary_minutes,"{'dateTime': '08/04/21 00:00:00', 'value': '1171'}"
62cc4456b41dcd4b1b4e0990,621e36dd67b776a240ce9a45,sedentary_minutes,"{'dateTime': '08/13/21 00:00:00', 'value': '1085'}"
62cc4456b41dcd4b1b4e099c,621e36dd67b776a240ce9a45,sedentary_minutes,"{'dateTime': '08/25/21 00:00:00', 'value': '1309'}"
62cc4456b41dcd4b1b4e09a8,621e36dd67b776a240ce9a45,sedentary_minutes,"{'dateTime': '09/06/21 00:00:00', 'value': '1440'}"
62cc4456b41dcd4b1b4e09b4,621e36dd67b776a240ce9a45,sedentary_minutes,"{'dateTime': '09/18/21 00:00:00', 'value': '1440'}"
62cc4456b41dcd4b1b4e09c0,621e36dd67b776a240ce9a45,sedentary_minutes,"{'dateTime': '09/30/21 00:00:00', 'value': '1440'}"
62cc4456b41dcd4b1b4e0979,621e36dd67b776a240ce9a45,sedentary_minutes,"{'dateTime': '07/21/21 00:00:00', 'value': '1440'}"
62cc4456b41dcd4b1b4e098a,621e36dd67b776a240ce9a45,sedentary_minutes,"{'dateTime': '08/07/21 00:00:00', 'value': '1096'}"
62cc4456b41dcd4b1b4e0996,621e36dd67b776a240ce9a45,sedentary_minutes,"{'dateTime': '08/19/21 00:00:00', 'value': '1338'}"
62cc4456b41dcd4b1b4e09a2,621e36dd67b776a240ce9a45,sedentary_minutes,"{'dateTime': '08/31/21 00:00:00', 'value': '1226'}"
62cc4456b41dcd4b1b4e09ae,621e36dd67b776a240ce9a45,sedentary_minutes,"{'dateTime': '09/12/21 00:00:00', 'value': '1235'}"
62cc4456b41dcd4b1b4e09ba,621e36dd67b776a240ce9a45,sedentary_minutes,"{'dateTime': '09/24/21 00:00:00', 'value': '1440'}"
62cc4456b41dcd4b1b4e0946,621e36dd67b776a240ce9a45,sedentary_minutes,"{'dateTime': '05/31/21 00:00:00', 'value': '1305'}"
62cc4456b41dcd4b1b4e0952,621e36dd67b776a240ce9a45,sedentary_minutes,"{'dateTime': '06/12/21 00:00:00', 'value': '1224'}"
62cc4456b41dcd4b1b4e095e,621e36dd67b776a240ce9a45,sedentary_minutes,"{'dateTime': '06/24/21 00:00:00', 'value': '1185'}"
62cc4456b41dcd4b1b4e096a,621e36dd67b776a240ce9a45,sedentary_minutes,"{'dateTime': '07/06/21 00:00:00', 'value': '1440'}"
62cc4456b41dcd4b1b4e0976,621e36dd67b776a240ce9a45,sedentary_minutes,"{'dateTime': '07/18/21 00:00:00', 'value': '1440'}"
62cc4456b41dcd4b1b4e0982,621e36dd67b776a240ce9a45,sedentary_minutes,"{'dateTime': '07/30/21 00:00:00', 'value': '1440'}"
62cc4456b41dcd4b1b4e0993,621e36dd67b776a240ce9a45,sedentary_minutes,"{'dateTime': '08/16/21 00:00:00', 'value': '1337'}"
62cc4456b41dcd4b1b4e099f,621e36dd67b776a240ce9a45,sedentary_minutes,"{'dateTime': '08/28/21 00:00:00', 'value': '1017'}"
62cc4456b41dcd4b1b4e09ab,621e36dd67b776a240ce9a45,sedentary_minutes,"{'dateTime': '09/09/21 00:00:00', 'value': '1209'}"
62cc4456b41dcd4b1b4e09b7,621e36dd67b776a240ce9a45,sedentary_minutes,"{'dateTime': '09/21/21 00:00:00', 'value': '1440'}"
62cc4456b41dcd4b1b4e09c3,621e36dd67b776a240ce9a45,sedentary_minutes,"{'dateTime': '10/03/21 00:00:00', 'value': '1440'}"
62cc4456b41dcd4b1b4e0948,621e36dd67b776a240ce9a45,sedentary_minutes,"{'dateTime': '06/02/21 00:00:00', 'value': '1288'}"
62cc4456b41dcd4b1b4e0954,621e36dd67b776a240ce9a45,sedentary_minutes,"{'dateTime': '06/14/21 00:00:00', 'value': '1240'}"
62cc4456b41dcd4b1b4e0960,621e36dd67b776a240ce9a45,sedentary_minutes,"{'dateTime': '06/26/21 00:00:00', 'value': '1394'}"
62cc4456b41dcd4b1b4e096c,621e36dd67b776a240ce9a45,sedentary_minutes,"{'dateTime': '07/08/21 00:00:00', 'value': '1440'}"
62cc4456b41dcd4b1b4e0978,621e36dd67b776a240ce9a45,sedentary_minutes,"{'dateTime': '07/20/21 00:00:00', 'value': '1440'}"
62cc4456b41dcd4b1b4e0983,621e36dd67b776a240ce9a45,sedentary_minutes,"{'dateTime': '07/31/21 00:00:00', 'value': '1440'}"
62cc4456b41dcd4b1b4e0986,621e36dd67b776a240ce9a45,sedentary_minutes,"{'dateTime': '08/03/21 00:00:00', 'value': '1116'}"
62cc4456b41dcd4b1b4e098c,621e36dd67b776a240ce9a45,sedentary_minutes,"{'dateTime': '08/09/21 00:00:00', 'value': '1155'}"
62cc4456b41dcd4b1b4e0998,621e36dd67b776a240ce9a45,sedentary_minutes,"{'dateTime': '08/21/21 00:00:00', 'value': '1199'}"
62cc4456b41dcd4b1b4e09a4,621e36dd67b776a240ce9a45,sedentary_minutes,"{'dateTime': '09/02/21 00:00:00', 'value': '1284'}"
62cc4456b41dcd4b1b4e09b0,621e36dd67b776a240ce9a45,sedentary_minutes,"{'dateTime': '09/14/21 00:00:00', 'value': '1274'}"
62cc4456b41dcd4b1b4e09bc,621e36dd67b776a240ce9a45,sedentary_minutes,"{'dateTime': '09/26/21 00:00:00', 'value': '1376'}"
62cc45c8b41dcd4b1b8489c4,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '05/24/21 00:00:00', 'value': '582'}"
62cc45c8b41dcd4b1b8489d0,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '06/05/21 00:00:00', 'value': '485'}"
62cc45c8b41dcd4b1b8489dc,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '06/17/21 00:00:00', 'value': '1150'}"
62cc45c8b41dcd4b1b8489e8,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '06/29/21 00:00:00', 'value': '631'}"
62cc45c8b41dcd4b1b8489f4,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '07/11/21 00:00:00', 'value': '1245'}"
62cc45c8b41dcd4b1b848a00,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '07/23/21 00:00:00', 'value': '732'}"
62cc45c8b41dcd4b1b848a0c,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '08/04/21 00:00:00', 'value': '1440'}"
62cc45c8b41dcd4b1b8489c5,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '05/25/21 00:00:00', 'value': '561'}"
62cc45c8b41dcd4b1b8489d1,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '06/06/21 00:00:00', 'value': '1079'}"
62cc45c8b41dcd4b1b8489dd,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '06/18/21 00:00:00', 'value': '1166'}"
62cc45c8b41dcd4b1b8489ca,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '05/30/21 00:00:00', 'value': '1085'}"
62cc45c8b41dcd4b1b8489d6,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '06/11/21 00:00:00', 'value': '1100'}"
62cc45c8b41dcd4b1b8489e2,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '06/23/21 00:00:00', 'value': '629'}"
62cc45c8b41dcd4b1b8489ee,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '07/05/21 00:00:00', 'value': '629'}"
62cc45c8b41dcd4b1b8489fa,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '07/17/21 00:00:00', 'value': '937'}"
62cc45c8b41dcd4b1b848a06,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '07/29/21 00:00:00', 'value': '1440'}"
62cc45c8b41dcd4b1b8489c8,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '05/28/21 00:00:00', 'value': '597'}"
62cc45c8b41dcd4b1b8489d4,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '06/09/21 00:00:00', 'value': '790'}"
62cc45c8b41dcd4b1b8489e0,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '06/21/21 00:00:00', 'value': '441'}"
62cc45c8b41dcd4b1b8489e9,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '06/30/21 00:00:00', 'value': '880'}"
62cc45c8b41dcd4b1b8489f2,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '07/09/21 00:00:00', 'value': '763'}"
62cc45c8b41dcd4b1b8489fb,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '07/18/21 00:00:00', 'value': '507'}"
62cc45c8b41dcd4b1b848a04,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '07/27/21 00:00:00', 'value': '1440'}"
62cc45c8b41dcd4b1b848a0d,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '08/05/21 00:00:00', 'value': '1440'}"
62cc45c8b41dcd4b1b8489c6,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '05/26/21 00:00:00', 'value': '660'}"
62cc45c8b41dcd4b1b8489cf,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '06/04/21 00:00:00', 'value': '632'}"
62cc45c8b41dcd4b1b8489d8,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '06/13/21 00:00:00', 'value': '1028'}"
62cc45c8b41dcd4b1b8489e1,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '06/22/21 00:00:00', 'value': '670'}"
62cc45c8b41dcd4b1b8489ea,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '07/01/21 00:00:00', 'value': '600'}"
62cc45c8b41dcd4b1b8489f3,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '07/10/21 00:00:00', 'value': '584'}"
62cc45c8b41dcd4b1b8489fc,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '07/19/21 00:00:00', 'value': '286'}"
62cc45c8b41dcd4b1b848a05,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '07/28/21 00:00:00', 'value': '1440'}"
62cc45c8b41dcd4b1b848a0e,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '08/06/21 00:00:00', 'value': '1440'}"
62cc45c8b41dcd4b1b8489cd,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '06/02/21 00:00:00', 'value': '491'}"
62cc45c8b41dcd4b1b8489d9,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '06/14/21 00:00:00', 'value': '431'}"
62cc45c8b41dcd4b1b8489e5,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '06/26/21 00:00:00', 'value': '675'}"
62cc45c8b41dcd4b1b8489f1,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '07/08/21 00:00:00', 'value': '678'}"
62cc45c8b41dcd4b1b8489fd,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '07/20/21 00:00:00', 'value': '666'}"
62cc45c8b41dcd4b1b848a09,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '08/01/21 00:00:00', 'value': '1440'}"
62cc45c8b41dcd4b1b8489cb,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '05/31/21 00:00:00', 'value': '565'}"
62cc45c8b41dcd4b1b8489d7,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '06/12/21 00:00:00', 'value': '537'}"
62cc45c8b41dcd4b1b8489e3,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '06/24/21 00:00:00', 'value': '1119'}"
62cc45c8b41dcd4b1b8489ec,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '07/03/21 00:00:00', 'value': '465'}"
62cc45c8b41dcd4b1b8489f5,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '07/12/21 00:00:00', 'value': '803'}"
62cc45c8b41dcd4b1b8489fe,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '07/21/21 00:00:00', 'value': '825'}"
62cc45c8b41dcd4b1b848a07,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '07/30/21 00:00:00', 'value': '1440'}"
62cc45c8b41dcd4b1b8489c9,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '05/29/21 00:00:00', 'value': '442'}"
62cc45c8b41dcd4b1b8489d2,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '06/07/21 00:00:00', 'value': '710'}"
62cc45c8b41dcd4b1b8489db,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '06/16/21 00:00:00', 'value': '1242'}"
62cc45c8b41dcd4b1b8489e4,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '06/25/21 00:00:00', 'value': '580'}"
62cc45c8b41dcd4b1b8489ed,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '07/04/21 00:00:00', 'value': '1190'}"
62cc45c8b41dcd4b1b8489f6,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '07/13/21 00:00:00', 'value': '770'}"
62cc45c8b41dcd4b1b8489ff,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '07/22/21 00:00:00', 'value': '671'}"
62cc45c8b41dcd4b1b848a08,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '07/31/21 00:00:00', 'value': '1440'}"
62cc45c8b41dcd4b1b8489c7,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '05/27/21 00:00:00', 'value': '652'}"
62cc45c8b41dcd4b1b8489d3,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '06/08/21 00:00:00', 'value': '1168'}"
62cc45c8b41dcd4b1b8489df,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '06/20/21 00:00:00', 'value': '1135'}"
62cc45c8b41dcd4b1b8489eb,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '07/02/21 00:00:00', 'value': '710'}"
62cc45c8b41dcd4b1b8489f7,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '07/14/21 00:00:00', 'value': '685'}"
62cc45c8b41dcd4b1b848a03,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '07/26/21 00:00:00', 'value': '167'}"
62cc45c8b41dcd4b1b848a0f,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '08/07/21 00:00:00', 'value': '1440'}"
62cc45c8b41dcd4b1b8489ce,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '06/03/21 00:00:00', 'value': '1109'}"
62cc45c8b41dcd4b1b8489da,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '06/15/21 00:00:00', 'value': '1089'}"
62cc45c8b41dcd4b1b8489e6,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '06/27/21 00:00:00', 'value': '623'}"
62cc45c8b41dcd4b1b8489ef,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '07/06/21 00:00:00', 'value': '617'}"
62cc45c8b41dcd4b1b8489f8,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '07/15/21 00:00:00', 'value': '1184'}"
62cc45c8b41dcd4b1b848a01,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '07/24/21 00:00:00', 'value': '1299'}"
62cc45c8b41dcd4b1b848a0a,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '08/02/21 00:00:00', 'value': '1440'}"
62cc45c8b41dcd4b1b8489cc,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '06/01/21 00:00:00', 'value': '714'}"
62cc45c8b41dcd4b1b8489d5,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '06/10/21 00:00:00', 'value': '1114'}"
62cc45c8b41dcd4b1b8489de,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '06/19/21 00:00:00', 'value': '941'}"
62cc45c8b41dcd4b1b8489e7,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '06/28/21 00:00:00', 'value': '740'}"
62cc45c8b41dcd4b1b8489f0,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '07/07/21 00:00:00', 'value': '687'}"
62cc45c8b41dcd4b1b8489f9,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '07/16/21 00:00:00', 'value': '534'}"
62cc45c8b41dcd4b1b848a02,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '07/25/21 00:00:00', 'value': '720'}"
62cc45c8b41dcd4b1b848a0b,621e36f967b776a240e5e7c9,sedentary_minutes,"{'dateTime': '08/03/21 00:00:00', 'value': '1440'}"
62cc4617b41dcd4b1b92326b,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '11/12/21 00:00:00', 'value': '1169'}"
62cc4617b41dcd4b1b923277,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '11/24/21 00:00:00', 'value': '1440'}"
62cc4617b41dcd4b1b923283,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '12/06/21 00:00:00', 'value': '1203'}"
62cc4617b41dcd4b1b92328f,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '12/18/21 00:00:00', 'value': '1221'}"
62cc4617b41dcd4b1b92329b,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '12/30/21 00:00:00', 'value': '1338'}"
62cc4617b41dcd4b1b9232a7,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '01/11/22 00:00:00', 'value': '1440'}"
62cc4617b41dcd4b1b923269,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '11/10/21 00:00:00', 'value': '1202'}"
62cc4617b41dcd4b1b923279,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '11/26/21 00:00:00', 'value': '1440'}"
62cc4617b41dcd4b1b923289,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '12/12/21 00:00:00', 'value': '1440'}"
62cc4617b41dcd4b1b923299,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '12/28/21 00:00:00', 'value': '1275'}"
62cc4617b41dcd4b1b9232a9,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '01/13/22 00:00:00', 'value': '1325'}"
62cc4617b41dcd4b1b923266,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '11/07/21 00:00:00', 'value': '1271'}"
62cc4617b41dcd4b1b923276,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '11/23/21 00:00:00', 'value': '1440'}"
62cc4617b41dcd4b1b923286,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '12/09/21 00:00:00', 'value': '1412'}"
62cc4617b41dcd4b1b923296,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '12/25/21 00:00:00', 'value': '1440'}"
62cc4617b41dcd4b1b9232a6,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '01/10/22 00:00:00', 'value': '1440'}"
62cc4617b41dcd4b1b923263,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '11/04/21 00:00:00', 'value': '1288'}"
62cc4617b41dcd4b1b92326f,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '11/16/21 00:00:00', 'value': '1207'}"
62cc4617b41dcd4b1b92327b,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '11/28/21 00:00:00', 'value': '1197'}"
62cc4617b41dcd4b1b923287,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '12/10/21 00:00:00', 'value': '1440'}"
62cc4617b41dcd4b1b923293,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '12/22/21 00:00:00', 'value': '1440'}"
62cc4617b41dcd4b1b92329f,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '01/03/22 00:00:00', 'value': '1319'}"
62cc4617b41dcd4b1b9232ab,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '01/15/22 00:00:00', 'value': '1214'}"
62cc4617b41dcd4b1b923267,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '11/08/21 00:00:00', 'value': '1171'}"
62cc4617b41dcd4b1b923273,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '11/20/21 00:00:00', 'value': '1199'}"
62cc4617b41dcd4b1b92327f,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '12/02/21 00:00:00', 'value': '1440'}"
62cc4617b41dcd4b1b92328b,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '12/14/21 00:00:00', 'value': '1440'}"
62cc4617b41dcd4b1b923297,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '12/26/21 00:00:00', 'value': '1153'}"
62cc4617b41dcd4b1b9232a3,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '01/07/22 00:00:00', 'value': '1440'}"
62cc4617b41dcd4b1b9232af,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '01/19/22 00:00:00', 'value': '1388'}"
62cc4617b41dcd4b1b923261,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '11/02/21 00:00:00', 'value': '1240'}"
62cc4617b41dcd4b1b923271,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '11/18/21 00:00:00', 'value': '1214'}"
62cc4617b41dcd4b1b923281,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '12/04/21 00:00:00', 'value': '1281'}"
62cc4617b41dcd4b1b923291,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '12/20/21 00:00:00', 'value': '1315'}"
62cc4617b41dcd4b1b9232a1,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '01/05/22 00:00:00', 'value': '1280'}"
62cc4617b41dcd4b1b9232b1,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '01/21/22 00:00:00', 'value': '1440'}"
62cc4617b41dcd4b1b92326e,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '11/15/21 00:00:00', 'value': '1277'}"
62cc4617b41dcd4b1b92327e,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '12/01/21 00:00:00', 'value': '1309'}"
62cc4617b41dcd4b1b92328e,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '12/17/21 00:00:00', 'value': '1436'}"
62cc4617b41dcd4b1b92329e,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '01/02/22 00:00:00', 'value': '1440'}"
62cc4617b41dcd4b1b9232ae,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '01/18/22 00:00:00', 'value': '1373'}"
62cc4617b41dcd4b1b923268,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '11/09/21 00:00:00', 'value': '1440'}"
62cc4617b41dcd4b1b923274,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '11/21/21 00:00:00', 'value': '1285'}"
62cc4617b41dcd4b1b923280,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '12/03/21 00:00:00', 'value': '1440'}"
62cc4617b41dcd4b1b92328c,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '12/15/21 00:00:00', 'value': '1440'}"
62cc4617b41dcd4b1b923298,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '12/27/21 00:00:00', 'value': '1222'}"
62cc4617b41dcd4b1b9232a4,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '01/08/22 00:00:00', 'value': '1440'}"
62cc4617b41dcd4b1b9232b0,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '01/20/22 00:00:00', 'value': '1393'}"
62cc4617b41dcd4b1b92326d,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '11/14/21 00:00:00', 'value': '1261'}"
62cc4617b41dcd4b1b92327d,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '11/30/21 00:00:00', 'value': '337'}"
62cc4617b41dcd4b1b92328d,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '12/16/21 00:00:00', 'value': '1281'}"
62cc4617b41dcd4b1b92329d,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '01/01/22 00:00:00', 'value': '1440'}"
62cc4617b41dcd4b1b9232ad,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '01/17/22 00:00:00', 'value': '1429'}"
62cc4617b41dcd4b1b92326a,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '11/11/21 00:00:00', 'value': '1424'}"
62cc4617b41dcd4b1b92327a,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '11/27/21 00:00:00', 'value': '1250'}"
62cc4617b41dcd4b1b92328a,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '12/13/21 00:00:00', 'value': '1440'}"
62cc4617b41dcd4b1b92329a,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '12/29/21 00:00:00', 'value': '706'}"
62cc4617b41dcd4b1b9232aa,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '01/14/22 00:00:00', 'value': '1067'}"
62cc4617b41dcd4b1b923264,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '11/05/21 00:00:00', 'value': '1263'}"
62cc4617b41dcd4b1b923270,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '11/17/21 00:00:00', 'value': '1224'}"
62cc4617b41dcd4b1b92327c,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '11/29/21 00:00:00', 'value': '1326'}"
62cc4617b41dcd4b1b923288,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '12/11/21 00:00:00', 'value': '1440'}"
62cc4617b41dcd4b1b923294,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '12/23/21 00:00:00', 'value': '1440'}"
62cc4617b41dcd4b1b9232a0,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '01/04/22 00:00:00', 'value': '1246'}"
62cc4617b41dcd4b1b9232ac,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '01/16/22 00:00:00', 'value': '1129'}"
62cc4617b41dcd4b1b923265,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '11/06/21 00:00:00', 'value': '1375'}"
62cc4617b41dcd4b1b923275,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '11/22/21 00:00:00', 'value': '1100'}"
62cc4617b41dcd4b1b923285,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '12/08/21 00:00:00', 'value': '930'}"
62cc4617b41dcd4b1b923295,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '12/24/21 00:00:00', 'value': '1440'}"
62cc4617b41dcd4b1b9232a5,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '01/09/22 00:00:00', 'value': '1440'}"
62cc4617b41dcd4b1b923262,621e375367b776a24021e950,sedentary_minutes,"{'dateTime': '11/03/21 00:00:00', 'value': '1293'}"
