_id,id,type,data
62cc432eb41dcd4b1b1b1126,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '06/28/21 00:00:00', 'value': '2'}"
62cc432eb41dcd4b1b1b1136,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '07/14/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b113a,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '07/18/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b113e,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '07/22/21 00:00:00', 'value': '4'}"
62cc432eb41dcd4b1b1b1142,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '07/26/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b1146,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '07/30/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b1170,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '09/10/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b1174,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '09/14/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b1178,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '09/18/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b117c,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '09/22/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b1180,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '09/26/21 00:00:00', 'value': '37'}"
62cc432eb41dcd4b1b1b1196,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '10/18/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b119a,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '10/22/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b119e,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '10/26/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b11a2,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '10/30/21 00:00:00', 'value': '12'}"
62cc432eb41dcd4b1b1b11a6,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '11/03/21 00:00:00', 'value': '1'}"
62cc432eb41dcd4b1b1b11aa,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '11/07/21 00:00:00', 'value': '17'}"
62cc432eb41dcd4b1b1b11ae,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '11/11/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b11b2,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '11/15/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b11b6,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '11/19/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b11c5,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '12/04/21 00:00:00', 'value': '55'}"
62cc432eb41dcd4b1b1b11d1,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '12/16/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b11dd,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '12/28/21 00:00:00', 'value': '11'}"
62cc432eb41dcd4b1b1b11e9,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '01/09/22 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b11f5,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '01/21/22 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b1107,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '05/28/21 00:00:00', 'value': '24'}"
62cc432eb41dcd4b1b1b110b,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '06/01/21 00:00:00', 'value': '7'}"
62cc432eb41dcd4b1b1b110f,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '06/05/21 00:00:00', 'value': '9'}"
62cc432eb41dcd4b1b1b1113,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '06/09/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b111f,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '06/21/21 00:00:00', 'value': '32'}"
62cc432eb41dcd4b1b1b112f,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '07/07/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b1165,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '08/30/21 00:00:00', 'value': '63'}"
62cc432eb41dcd4b1b1b1169,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '09/03/21 00:00:00', 'value': '5'}"
62cc432eb41dcd4b1b1b116d,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '09/07/21 00:00:00', 'value': '7'}"
62cc432eb41dcd4b1b1b1185,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '10/01/21 00:00:00', 'value': '102'}"
62cc432eb41dcd4b1b1b1189,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '10/05/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b1194,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '10/16/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b11cf,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '12/14/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b11db,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '12/26/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b11e7,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '01/07/22 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b11f3,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '01/19/22 00:00:00', 'value': '3'}"
62cc432eb41dcd4b1b1b1115,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '06/11/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b1121,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '06/23/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b112b,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '07/03/21 00:00:00', 'value': '19'}"
62cc432eb41dcd4b1b1b1131,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '07/09/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b114b,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '08/04/21 00:00:00', 'value': '14'}"
62cc432eb41dcd4b1b1b114f,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '08/08/21 00:00:00', 'value': '15'}"
62cc432eb41dcd4b1b1b1155,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '08/14/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b1159,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '08/18/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b115d,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '08/22/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b1161,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '08/26/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b116f,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '09/09/21 00:00:00', 'value': '6'}"
62cc432eb41dcd4b1b1b1190,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '10/12/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b11ba,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '11/23/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b11be,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '11/27/21 00:00:00', 'value': '21'}"
62cc432eb41dcd4b1b1b11c2,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '12/01/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b11ca,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '12/09/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b11d6,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '12/21/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b11e2,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '01/02/22 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b11ee,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '01/14/22 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b1117,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '06/13/21 00:00:00', 'value': '30'}"
62cc432eb41dcd4b1b1b1123,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '06/25/21 00:00:00', 'value': '29'}"
62cc432eb41dcd4b1b1b1133,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '07/11/21 00:00:00', 'value': '24'}"
62cc432eb41dcd4b1b1b1139,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '07/17/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b113d,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '07/21/21 00:00:00', 'value': '15'}"
62cc432eb41dcd4b1b1b1141,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '07/25/21 00:00:00', 'value': '17'}"
62cc432eb41dcd4b1b1b1145,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '07/29/21 00:00:00', 'value': '24'}"
62cc432eb41dcd4b1b1b1151,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '08/10/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b1173,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '09/13/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b1177,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '09/17/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b117b,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '09/21/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b117f,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '09/25/21 00:00:00', 'value': '32'}"
62cc432eb41dcd4b1b1b1195,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '10/17/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b1199,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '10/21/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b119d,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '10/25/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b11a1,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '10/29/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b11a5,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '11/02/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b11a9,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '11/06/21 00:00:00', 'value': '35'}"
62cc432eb41dcd4b1b1b11ad,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '11/10/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b11b1,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '11/14/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b11b5,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '11/18/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b11b9,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '11/22/21 00:00:00', 'value': '23'}"
62cc432eb41dcd4b1b1b11ce,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '12/13/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b11da,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '12/25/21 00:00:00', 'value': '20'}"
62cc432eb41dcd4b1b1b11e6,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '01/06/22 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b11f2,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '01/18/22 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b1106,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '05/27/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b110a,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '05/31/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b110e,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '06/04/21 00:00:00', 'value': '26'}"
62cc432eb41dcd4b1b1b1112,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '06/08/21 00:00:00', 'value': '13'}"
62cc432eb41dcd4b1b1b111c,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '06/18/21 00:00:00', 'value': '2'}"
62cc432eb41dcd4b1b1b1128,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '06/30/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b1150,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '08/09/21 00:00:00', 'value': '30'}"
62cc432eb41dcd4b1b1b1168,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '09/02/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b116c,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '09/06/21 00:00:00', 'value': '2'}"
62cc432eb41dcd4b1b1b1184,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '09/30/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b1188,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '10/04/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b118c,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '10/08/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b11cc,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '12/11/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b11d8,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '12/23/21 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b11e4,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '01/04/22 00:00:00', 'value': '0'}"
62cc432eb41dcd4b1b1b11f0,621e367e67b776a24087d75d,very_active_minutes,"{'dateTime': '01/16/22 00:00:00', 'value': '41'}"
62cc4355b41dcd4b1b23a645,621e36bb67b776a240b40d64,very_active_minutes,"{'dateTime': '05/25/21 00:00:00', 'value': '0'}"
62cc4355b41dcd4b1b23a651,621e36bb67b776a240b40d64,very_active_minutes,"{'dateTime': '06/06/21 00:00:00', 'value': '0'}"
62cc4355b41dcd4b1b23a65d,621e36bb67b776a240b40d64,very_active_minutes,"{'dateTime': '06/18/21 00:00:00', 'value': '11'}"
62cc4355b41dcd4b1b23a669,621e36bb67b776a240b40d64,very_active_minutes,"{'dateTime': '06/30/21 00:00:00', 'value': '14'}"
62cc4355b41dcd4b1b23a675,621e36bb67b776a240b40d64,very_active_minutes,"{'dateTime': '07/12/21 00:00:00', 'value': '0'}"
62cc4355b41dcd4b1b23a681,621e36bb67b776a240b40d64,very_active_minutes,"{'dateTime': '07/24/21 00:00:00', 'value': '0'}"
62cc4355b41dcd4b1b23a68d,621e36bb67b776a240b40d64,very_active_minutes,"{'dateTime': '08/05/21 00:00:00', 'value': '0'}"
62cc4355b41dcd4b1b23a699,621e36bb67b776a240b40d64,very_active_minutes,"{'dateTime': '08/17/21 00:00:00', 'value': '0'}"
62cc4355b41dcd4b1b23a6a5,621e36bb67b776a240b40d64,very_active_minutes,"{'dateTime': '08/29/21 00:00:00', 'value': '0'}"
62cc4355b41dcd4b1b23a6b1,621e36bb67b776a240b40d64,very_active_minutes,"{'dateTime': '09/10/21 00:00:00', 'value': '0'}"
62cc4355b41dcd4b1b23a648,621e36bb67b776a240b40d64,very_active_minutes,"{'dateTime': '05/28/21 00:00:00', 'value': '0'}"
62cc4355b41dcd4b1b23a658,621e36bb67b776a240b40d64,very_active_minutes,"{'dateTime': '06/13/21 00:00:00', 'value': '9'}"
62cc4355b41dcd4b1b23a668,621e36bb67b776a240b40d64,very_active_minutes,"{'dateTime': '06/29/21 00:00:00', 'value': '24'}"
62cc4355b41dcd4b1b23a678,621e36bb67b776a240b40d64,very_active_minutes,"{'dateTime': '07/15/21 00:00:00', 'value': '0'}"
62cc4355b41dcd4b1b23a688,621e36bb67b776a240b40d64,very_active_minutes,"{'dateTime': '07/31/21 00:00:00', 'value': '0'}"
62cc4355b41dcd4b1b23a698,621e36bb67b776a240b40d64,very_active_minutes,"{'dateTime': '08/16/21 00:00:00', 'value': '0'}"
62cc4355b41dcd4b1b23a6a8,621e36bb67b776a240b40d64,very_active_minutes,"{'dateTime': '09/01/21 00:00:00', 'value': '0'}"
62cc4355b41dcd4b1b23a6b8,621e36bb67b776a240b40d64,very_active_minutes,"{'dateTime': '09/17/21 00:00:00', 'value': '0'}"
62cc4355b41dcd4b1b23a64f,621e36bb67b776a240b40d64,very_active_minutes,"{'dateTime': '06/04/21 00:00:00', 'value': '0'}"
62cc4355b41dcd4b1b23a65f,621e36bb67b776a240b40d64,very_active_minutes,"{'dateTime': '06/20/21 00:00:00', 'value': '12'}"
62cc4355b41dcd4b1b23a66e,621e36bb67b776a240b40d64,very_active_minutes,"{'dateTime': '07/05/21 00:00:00', 'value': '40'}"
62cc4355b41dcd4b1b23a67e,621e36bb67b776a240b40d64,very_active_minutes,"{'dateTime': '07/21/21 00:00:00', 'value': '0'}"
62cc4355b41dcd4b1b23a68e,621e36bb67b776a240b40d64,very_active_minutes,"{'dateTime': '08/06/21 00:00:00', 'value': '0'}"
62cc4355b41dcd4b1b23a69e,621e36bb67b776a240b40d64,very_active_minutes,"{'dateTime': '08/22/21 00:00:00', 'value': '0'}"
62cc4355b41dcd4b1b23a6ae,621e36bb67b776a240b40d64,very_active_minutes,"{'dateTime': '09/07/21 00:00:00', 'value': '0'}"
62cc4355b41dcd4b1b23a646,621e36bb67b776a240b40d64,very_active_minutes,"{'dateTime': '05/26/21 00:00:00', 'value': '0'}"
62cc4355b41dcd4b1b23a656,621e36bb67b776a240b40d64,very_active_minutes,"{'dateTime': '06/11/21 00:00:00', 'value': '31'}"
62cc4355b41dcd4b1b23a666,621e36bb67b776a240b40d64,very_active_minutes,"{'dateTime': '06/27/21 00:00:00', 'value': '32'}"
62cc4355b41dcd4b1b23a677,621e36bb67b776a240b40d64,very_active_minutes,"{'dateTime': '07/14/21 00:00:00', 'value': '0'}"
62cc4355b41dcd4b1b23a687,621e36bb67b776a240b40d64,very_active_minutes,"{'dateTime': '07/30/21 00:00:00', 'value': '0'}"
62cc4355b41dcd4b1b23a697,621e36bb67b776a240b40d64,very_active_minutes,"{'dateTime': '08/15/21 00:00:00', 'value': '0'}"
62cc4355b41dcd4b1b23a6a7,621e36bb67b776a240b40d64,very_active_minutes,"{'dateTime': '08/31/21 00:00:00', 'value': '0'}"
62cc4355b41dcd4b1b23a6b7,621e36bb67b776a240b40d64,very_active_minutes,"{'dateTime': '09/16/21 00:00:00', 'value': '0'}"
62cc4355b41dcd4b1b23a64d,621e36bb67b776a240b40d64,very_active_minutes,"{'dateTime': '06/02/21 00:00:00', 'value': '0'}"
62cc4355b41dcd4b1b23a659,621e36bb67b776a240b40d64,very_active_minutes,"{'dateTime': '06/14/21 00:00:00', 'value': '48'}"
62cc4355b41dcd4b1b23a665,621e36bb67b776a240b40d64,very_active_minutes,"{'dateTime': '06/26/21 00:00:00', 'value': '43'}"
62cc4355b41dcd4b1b23a671,621e36bb67b776a240b40d64,very_active_minutes,"{'dateTime': '07/08/21 00:00:00', 'value': '10'}"
62cc4355b41dcd4b1b23a67d,621e36bb67b776a240b40d64,very_active_minutes,"{'dateTime': '07/20/21 00:00:00', 'value': '0'}"
62cc4355b41dcd4b1b23a689,621e36bb67b776a240b40d64,very_active_minutes,"{'dateTime': '08/01/21 00:00:00', 'value': '0'}"
62cc4355b41dcd4b1b23a695,621e36bb67b776a240b40d64,very_active_minutes,"{'dateTime': '08/13/21 00:00:00', 'value': '0'}"
62cc4355b41dcd4b1b23a6a1,621e36bb67b776a240b40d64,very_active_minutes,"{'dateTime': '08/25/21 00:00:00', 'value': '0'}"
62cc4355b41dcd4b1b23a6ad,621e36bb67b776a240b40d64,very_active_minutes,"{'dateTime': '09/06/21 00:00:00', 'value': '0'}"
62cc4355b41dcd4b1b23a6b9,621e36bb67b776a240b40d64,very_active_minutes,"{'dateTime': '09/18/21 00:00:00', 'value': '0'}"
62cc4355b41dcd4b1b23a649,621e36bb67b776a240b40d64,very_active_minutes,"{'dateTime': '05/29/21 00:00:00', 'value': '12'}"
62cc4355b41dcd4b1b23a655,621e36bb67b776a240b40d64,very_active_minutes,"{'dateTime': '06/10/21 00:00:00', 'value': '0'}"
62cc4355b41dcd4b1b23a661,621e36bb67b776a240b40d64,very_active_minutes,"{'dateTime': '06/22/21 00:00:00', 'value': '34'}"
