_id,id,type,data
62cc4083b41dcd4b1bb2533a,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '07/31/21 00:00:00', 'value': '2'}"
62cc4083b41dcd4b1bb2534a,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '08/16/21 00:00:00', 'value': '0'}"
62cc4083b41dcd4b1bb2535a,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '09/01/21 00:00:00', 'value': '0'}"
62cc4083b41dcd4b1bb25304,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '06/07/21 00:00:00', 'value': '414'}"
62cc4083b41dcd4b1bb25314,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '06/23/21 00:00:00', 'value': '335'}"
62cc4083b41dcd4b1bb25324,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '07/09/21 00:00:00', 'value': '241'}"
62cc4083b41dcd4b1bb25334,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '07/25/21 00:00:00', 'value': '0'}"
62cc4083b41dcd4b1bb25344,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '08/10/21 00:00:00', 'value': '0'}"
62cc4083b41dcd4b1bb25354,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '08/26/21 00:00:00', 'value': '0'}"
62cc4083b41dcd4b1bb252fd,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '05/31/21 00:00:00', 'value': '300'}"
62cc4083b41dcd4b1bb2530d,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '06/16/21 00:00:00', 'value': '303'}"
62cc4083b41dcd4b1bb2531d,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '07/02/21 00:00:00', 'value': '278'}"
62cc4083b41dcd4b1bb2532d,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '07/18/21 00:00:00', 'value': '20'}"
62cc4083b41dcd4b1bb2533d,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '08/03/21 00:00:00', 'value': '0'}"
62cc4083b41dcd4b1bb2534d,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '08/19/21 00:00:00', 'value': '0'}"
62cc4083b41dcd4b1bb2535d,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '09/04/21 00:00:00', 'value': '0'}"
62cc4083b41dcd4b1bb25302,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '06/05/21 00:00:00', 'value': '317'}"
62cc4083b41dcd4b1bb25312,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '06/21/21 00:00:00', 'value': '244'}"
62cc4083b41dcd4b1bb25322,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '07/07/21 00:00:00', 'value': '254'}"
62cc4083b41dcd4b1bb25332,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '07/23/21 00:00:00', 'value': '280'}"
62cc4083b41dcd4b1bb25342,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '08/08/21 00:00:00', 'value': '0'}"
62cc4083b41dcd4b1bb25352,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '08/24/21 00:00:00', 'value': '0'}"
62cc4083b41dcd4b1bb25362,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '09/09/21 00:00:00', 'value': '0'}"
62cc4083b41dcd4b1bb252fc,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '05/30/21 00:00:00', 'value': '296'}"
62cc4083b41dcd4b1bb2530c,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '06/15/21 00:00:00', 'value': '287'}"
62cc4083b41dcd4b1bb2531c,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '07/01/21 00:00:00', 'value': '258'}"
62cc4083b41dcd4b1bb2532c,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '07/17/21 00:00:00', 'value': '374'}"
62cc4083b41dcd4b1bb2533c,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '08/02/21 00:00:00', 'value': '0'}"
62cc4083b41dcd4b1bb2534c,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '08/18/21 00:00:00', 'value': '0'}"
62cc4083b41dcd4b1bb2535c,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '09/03/21 00:00:00', 'value': '0'}"
62cc4083b41dcd4b1bb25301,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '06/04/21 00:00:00', 'value': '324'}"
62cc4083b41dcd4b1bb25311,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '06/20/21 00:00:00', 'value': '159'}"
62cc4083b41dcd4b1bb25321,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '07/06/21 00:00:00', 'value': '236'}"
62cc4083b41dcd4b1bb25331,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '07/22/21 00:00:00', 'value': '242'}"
62cc4083b41dcd4b1bb25341,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '08/07/21 00:00:00', 'value': '0'}"
62cc4083b41dcd4b1bb25351,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '08/23/21 00:00:00', 'value': '0'}"
62cc4083b41dcd4b1bb25361,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '09/08/21 00:00:00', 'value': '0'}"
62cc4083b41dcd4b1bb252f6,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '05/24/21 00:00:00', 'value': '272'}"
62cc4083b41dcd4b1bb25306,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '06/09/21 00:00:00', 'value': '93'}"
62cc4083b41dcd4b1bb25316,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '06/25/21 00:00:00', 'value': '299'}"
62cc4083b41dcd4b1bb25326,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '07/11/21 00:00:00', 'value': '404'}"
62cc4083b41dcd4b1bb25336,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '07/27/21 00:00:00', 'value': '356'}"
62cc4083b41dcd4b1bb25346,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '08/12/21 00:00:00', 'value': '0'}"
62cc4083b41dcd4b1bb25356,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '08/28/21 00:00:00', 'value': '0'}"
62cc4083b41dcd4b1bb25300,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '06/03/21 00:00:00', 'value': '249'}"
62cc4083b41dcd4b1bb25310,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '06/19/21 00:00:00', 'value': '367'}"
62cc4083b41dcd4b1bb25320,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '07/05/21 00:00:00', 'value': '0'}"
62cc4083b41dcd4b1bb25330,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '07/21/21 00:00:00', 'value': '255'}"
62cc4083b41dcd4b1bb25340,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '08/06/21 00:00:00', 'value': '0'}"
62cc4083b41dcd4b1bb25350,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '08/22/21 00:00:00', 'value': '0'}"
62cc4083b41dcd4b1bb25360,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '09/07/21 00:00:00', 'value': '0'}"
62cc4083b41dcd4b1bb252fb,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '05/29/21 00:00:00', 'value': '367'}"
62cc4083b41dcd4b1bb25303,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '06/06/21 00:00:00', 'value': '259'}"
62cc4083b41dcd4b1bb2530b,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '06/14/21 00:00:00', 'value': '224'}"
62cc4083b41dcd4b1bb25313,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '06/22/21 00:00:00', 'value': '265'}"
62cc4083b41dcd4b1bb2531b,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '06/30/21 00:00:00', 'value': '282'}"
62cc4083b41dcd4b1bb25323,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '07/08/21 00:00:00', 'value': '266'}"
62cc4083b41dcd4b1bb2532b,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '07/16/21 00:00:00', 'value': '445'}"
62cc4083b41dcd4b1bb25333,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '07/24/21 00:00:00', 'value': '2'}"
62cc4083b41dcd4b1bb2533b,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '08/01/21 00:00:00', 'value': '0'}"
62cc4083b41dcd4b1bb25343,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '08/09/21 00:00:00', 'value': '0'}"
62cc4083b41dcd4b1bb2534b,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '08/17/21 00:00:00', 'value': '0'}"
62cc4083b41dcd4b1bb25353,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '08/25/21 00:00:00', 'value': '0'}"
62cc4083b41dcd4b1bb2535b,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '09/02/21 00:00:00', 'value': '0'}"
62cc4083b41dcd4b1bb25363,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '09/10/21 00:00:00', 'value': '0'}"
62cc4083b41dcd4b1bb252f7,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '05/25/21 00:00:00', 'value': '23'}"
62cc4083b41dcd4b1bb252ff,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '06/02/21 00:00:00', 'value': '253'}"
62cc4083b41dcd4b1bb25307,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '06/10/21 00:00:00', 'value': '180'}"
62cc4083b41dcd4b1bb2530f,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '06/18/21 00:00:00', 'value': '345'}"
62cc4083b41dcd4b1bb25317,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '06/26/21 00:00:00', 'value': '321'}"
62cc4083b41dcd4b1bb2531f,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '07/04/21 00:00:00', 'value': '68'}"
62cc4083b41dcd4b1bb25327,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '07/12/21 00:00:00', 'value': '272'}"
62cc4083b41dcd4b1bb2532f,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '07/20/21 00:00:00', 'value': '298'}"
62cc4083b41dcd4b1bb25337,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '07/28/21 00:00:00', 'value': '383'}"
62cc4083b41dcd4b1bb2533f,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '08/05/21 00:00:00', 'value': '0'}"
62cc4083b41dcd4b1bb25347,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '08/13/21 00:00:00', 'value': '0'}"
62cc4083b41dcd4b1bb2534f,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '08/21/21 00:00:00', 'value': '0'}"
62cc4083b41dcd4b1bb25357,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '08/29/21 00:00:00', 'value': '0'}"
62cc4083b41dcd4b1bb2535f,621e360b67b776a24039709f,lightly_active_minutes,"{'dateTime': '09/06/21 00:00:00', 'value': '0'}"
62cc418ab41dcd4b1bdb7a81,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '05/27/21 00:00:00', 'value': '105'}"
62cc418ab41dcd4b1bdb7a89,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '06/04/21 00:00:00', 'value': '170'}"
62cc418ab41dcd4b1bdb7a91,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '06/12/21 00:00:00', 'value': '211'}"
62cc418ab41dcd4b1bdb7a98,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '06/19/21 00:00:00', 'value': '188'}"
62cc418ab41dcd4b1bdb7aa0,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '06/27/21 00:00:00', 'value': '51'}"
62cc418ab41dcd4b1bdb7aa8,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '07/05/21 00:00:00', 'value': '136'}"
62cc418ab41dcd4b1bdb7ab0,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '07/13/21 00:00:00', 'value': '215'}"
62cc418ab41dcd4b1bdb7ab8,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '07/21/21 00:00:00', 'value': '163'}"
62cc418ab41dcd4b1bdb7ac0,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '07/29/21 00:00:00', 'value': '23'}"
62cc418ab41dcd4b1bdb7ac8,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '08/06/21 00:00:00', 'value': '0'}"
62cc418ab41dcd4b1bdb7ad0,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '08/14/21 00:00:00', 'value': '0'}"
62cc418ab41dcd4b1bdb7a7e,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '05/24/21 00:00:00', 'value': '182'}"
62cc418ab41dcd4b1bdb7a86,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '06/01/21 00:00:00', 'value': '60'}"
62cc418ab41dcd4b1bdb7a8e,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '06/09/21 00:00:00', 'value': '66'}"
62cc418ab41dcd4b1bdb7a96,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '06/17/21 00:00:00', 'value': '158'}"
62cc418ab41dcd4b1bdb7aa1,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '06/28/21 00:00:00', 'value': '152'}"
62cc418ab41dcd4b1bdb7aa9,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '07/06/21 00:00:00', 'value': '25'}"
62cc418ab41dcd4b1bdb7ab1,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '07/14/21 00:00:00', 'value': '188'}"
62cc418ab41dcd4b1bdb7ab9,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '07/22/21 00:00:00', 'value': '165'}"
62cc418ab41dcd4b1bdb7ac1,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '07/30/21 00:00:00', 'value': '210'}"
62cc418ab41dcd4b1bdb7ac9,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '08/07/21 00:00:00', 'value': '0'}"
62cc418ab41dcd4b1bdb7ad1,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '08/15/21 00:00:00', 'value': '0'}"
62cc418ab41dcd4b1bdb7a85,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '05/31/21 00:00:00', 'value': '182'}"
62cc418ab41dcd4b1bdb7a8d,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '06/08/21 00:00:00', 'value': '93'}"
62cc418ab41dcd4b1bdb7a95,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '06/16/21 00:00:00', 'value': '137'}"
62cc418ab41dcd4b1bdb7a9c,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '06/23/21 00:00:00', 'value': '165'}"
62cc418ab41dcd4b1bdb7aa4,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '07/01/21 00:00:00', 'value': '175'}"
62cc418ab41dcd4b1bdb7aac,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '07/09/21 00:00:00', 'value': '134'}"
62cc418ab41dcd4b1bdb7ab4,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '07/17/21 00:00:00', 'value': '287'}"
62cc418ab41dcd4b1bdb7abc,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '07/25/21 00:00:00', 'value': '86'}"
62cc418ab41dcd4b1bdb7ac4,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '08/02/21 00:00:00', 'value': '0'}"
62cc418ab41dcd4b1bdb7acc,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '08/10/21 00:00:00', 'value': '0'}"
62cc418ab41dcd4b1bdb7a82,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '05/28/21 00:00:00', 'value': '218'}"
62cc418ab41dcd4b1bdb7a8a,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '06/05/21 00:00:00', 'value': '197'}"
62cc418ab41dcd4b1bdb7a92,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '06/13/21 00:00:00', 'value': '147'}"
62cc418ab41dcd4b1bdb7a9b,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '06/22/21 00:00:00', 'value': '148'}"
62cc418ab41dcd4b1bdb7aa3,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '06/30/21 00:00:00', 'value': '108'}"
62cc418ab41dcd4b1bdb7aab,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '07/08/21 00:00:00', 'value': '147'}"
62cc418ab41dcd4b1bdb7ab3,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '07/16/21 00:00:00', 'value': '190'}"
62cc418ab41dcd4b1bdb7abb,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '07/24/21 00:00:00', 'value': '28'}"
62cc418ab41dcd4b1bdb7ac3,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '08/01/21 00:00:00', 'value': '41'}"
62cc418ab41dcd4b1bdb7acb,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '08/09/21 00:00:00', 'value': '0'}"
62cc418ab41dcd4b1bdb7a83,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '05/29/21 00:00:00', 'value': '160'}"
62cc418ab41dcd4b1bdb7a8b,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '06/06/21 00:00:00', 'value': '140'}"
62cc418ab41dcd4b1bdb7a93,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '06/14/21 00:00:00', 'value': '163'}"
62cc418ab41dcd4b1bdb7a9a,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '06/21/21 00:00:00', 'value': '136'}"
62cc418ab41dcd4b1bdb7aa2,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '06/29/21 00:00:00', 'value': '99'}"
62cc418ab41dcd4b1bdb7aaa,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '07/07/21 00:00:00', 'value': '181'}"
62cc418ab41dcd4b1bdb7ab2,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '07/15/21 00:00:00', 'value': '283'}"
62cc418ab41dcd4b1bdb7aba,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '07/23/21 00:00:00', 'value': '5'}"
62cc418ab41dcd4b1bdb7ac2,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '07/31/21 00:00:00', 'value': '158'}"
62cc418ab41dcd4b1bdb7aca,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '08/08/21 00:00:00', 'value': '0'}"
62cc418ab41dcd4b1bdb7ad2,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '08/16/21 00:00:00', 'value': '0'}"
62cc418ab41dcd4b1bdb7a80,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '05/26/21 00:00:00', 'value': '164'}"
62cc418ab41dcd4b1bdb7a88,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '06/03/21 00:00:00', 'value': '141'}"
62cc418ab41dcd4b1bdb7a90,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '06/11/21 00:00:00', 'value': '136'}"
62cc418ab41dcd4b1bdb7a99,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '06/20/21 00:00:00', 'value': '211'}"
62cc418ab41dcd4b1bdb7a9f,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '06/26/21 00:00:00', 'value': '190'}"
62cc418ab41dcd4b1bdb7aa7,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '07/04/21 00:00:00', 'value': '207'}"
62cc418ab41dcd4b1bdb7aaf,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '07/12/21 00:00:00', 'value': '171'}"
62cc418ab41dcd4b1bdb7ab7,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '07/20/21 00:00:00', 'value': '1'}"
62cc418ab41dcd4b1bdb7abf,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '07/28/21 00:00:00', 'value': '135'}"
62cc418ab41dcd4b1bdb7ac7,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '08/05/21 00:00:00', 'value': '0'}"
62cc418ab41dcd4b1bdb7acf,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '08/13/21 00:00:00', 'value': '0'}"
62cc418ab41dcd4b1bdb7a7f,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '05/25/21 00:00:00', 'value': '128'}"
62cc418ab41dcd4b1bdb7a87,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '06/02/21 00:00:00', 'value': '109'}"
62cc418ab41dcd4b1bdb7a8f,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '06/10/21 00:00:00', 'value': '107'}"
62cc418ab41dcd4b1bdb7a97,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '06/18/21 00:00:00', 'value': '142'}"
62cc418ab41dcd4b1bdb7a9e,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '06/25/21 00:00:00', 'value': '147'}"
62cc418ab41dcd4b1bdb7aa6,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '07/03/21 00:00:00', 'value': '273'}"
62cc418ab41dcd4b1bdb7aae,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '07/11/21 00:00:00', 'value': '50'}"
62cc418ab41dcd4b1bdb7ab6,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '07/19/21 00:00:00', 'value': '0'}"
62cc418ab41dcd4b1bdb7abe,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '07/27/21 00:00:00', 'value': '159'}"
62cc418ab41dcd4b1bdb7ac6,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '08/04/21 00:00:00', 'value': '0'}"
62cc418ab41dcd4b1bdb7ace,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '08/12/21 00:00:00', 'value': '0'}"
62cc418ab41dcd4b1bdb7a84,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '05/30/21 00:00:00', 'value': '232'}"
62cc418ab41dcd4b1bdb7a8c,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '06/07/21 00:00:00', 'value': '195'}"
62cc418ab41dcd4b1bdb7a94,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '06/15/21 00:00:00', 'value': '166'}"
62cc418ab41dcd4b1bdb7a9d,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '06/24/21 00:00:00', 'value': '204'}"
62cc418ab41dcd4b1bdb7aa5,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '07/02/21 00:00:00', 'value': '144'}"
62cc418ab41dcd4b1bdb7aad,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '07/10/21 00:00:00', 'value': '163'}"
62cc418ab41dcd4b1bdb7ab5,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '07/18/21 00:00:00', 'value': '240'}"
62cc418ab41dcd4b1bdb7abd,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '07/26/21 00:00:00', 'value': '35'}"
62cc418ab41dcd4b1bdb7ac5,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '08/03/21 00:00:00', 'value': '0'}"
62cc418ab41dcd4b1bdb7acd,621e362467b776a2404ad513,lightly_active_minutes,"{'dateTime': '08/11/21 00:00:00', 'value': '0'}"
62cc420ab41dcd4b1bef2445,621e366567b776a24076a727,lightly_active_minutes,"{'dateTime': '11/16/21 00:00:00', 'value': '229'}"
62cc420ab41dcd4b1bef244b,621e366567b776a24076a727,lightly_active_minutes,"{'dateTime': '11/22/21 00:00:00', 'value': '307'}"
62cc420ab41dcd4b1bef2443,621e366567b776a24076a727,lightly_active_minutes,"{'dateTime': '11/14/21 00:00:00', 'value': '135'}"
62cc420ab41dcd4b1bef2447,621e366567b776a24076a727,lightly_active_minutes,"{'dateTime': '11/18/21 00:00:00', 'value': '286'}"
62cc420ab41dcd4b1bef244f,621e366567b776a24076a727,lightly_active_minutes,"{'dateTime': '11/26/21 00:00:00', 'value': '364'}"
62cc420ab41dcd4b1bef2455,621e366567b776a24076a727,lightly_active_minutes,"{'dateTime': '12/02/21 00:00:00', 'value': '284'}"
62cc420ab41dcd4b1bef245b,621e366567b776a24076a727,lightly_active_minutes,"{'dateTime': '12/08/21 00:00:00', 'value': '330'}"
62cc420ab41dcd4b1bef2461,621e366567b776a24076a727,lightly_active_minutes,"{'dateTime': '12/14/21 00:00:00', 'value': '367'}"
62cc420ab41dcd4b1bef2467,621e366567b776a24076a727,lightly_active_minutes,"{'dateTime': '12/20/21 00:00:00', 'value': '211'}"
62cc420ab41dcd4b1bef246d,621e366567b776a24076a727,lightly_active_minutes,"{'dateTime': '12/26/21 00:00:00', 'value': '259'}"
62cc420ab41dcd4b1bef2473,621e366567b776a24076a727,lightly_active_minutes,"{'dateTime': '01/01/22 00:00:00', 'value': '427'}"
62cc420ab41dcd4b1bef2442,621e366567b776a24076a727,lightly_active_minutes,"{'dateTime': '11/13/21 00:00:00', 'value': '0'}"
62cc420ab41dcd4b1bef2446,621e366567b776a24076a727,lightly_active_minutes,"{'dateTime': '11/17/21 00:00:00', 'value': '232'}"
